-0.9295395025155316,-3.4835766628633413,0.5560908060711109,0.2139871471939727,-1.1805774089506185,0.5979887746755485,-0.2297688646381438,0.8698447047774185,0.8413027088001802,1.0312473138271032,-0.2049464937034632,0.0773602261854113,-0.6312616986586964,0.2387457556538148,-0.7533136477400039,-0.5479333847427564,-0.6078314672934045,0.052180738334577,0.4640529121010362,0.4805892176605075,0.9280201156882024,0.1912256261751095,-0.0072516374722142,0.0415456956244396,-0.3210641572647351,-0.1205668756918639,-0.0924707832082431,0.2480489639607103,-0.0240661378362055,-0.2524807706116992,-4.084005978726739,-1.394358705020399,0.2426414887861153,2.164743180414016,-1.646764241771111,-1.5610499078511415,-0.93712206924966,-1.5862952162160049,2.274492324570536,3.057287787136848,0.9362253840948294,-1.2730944283561438,-0.7952752517103341,0.1740325485696537,0.9840833297041918,0.1194302636280158,-0.5795426706199649,-0.3089419092797856,-0.0596626745922551,-0.1424805878347005,0.1953618421410345,0.2099799741952063,0.1889538643832576,0.3472368702915709,-0.2450476368811835,0.064358787246775,0.1056665777275565,-0.6279981707358858,-0.1173265243382811,-0.0400570183816393,-0.2986085312127374,4.639331009348321,-1.8225455537788635,-0.3003195493209287,2.454294995962184,-0.3058193775564125,0.9699277147352154,0.5488677627226017,-0.6175325951809664,1.5932759651128492,0.6013048725454168,-0.5870736129575738,-0.537449240438528,-0.0047672878826311,0.8445065367150845,-0.2624853518408491,-0.1116029354493421,-0.1976030384146479,0.518867256720017,-0.9058538005285218,0.6104444498946803,0.1775263856045824,-0.788771639453031,0.1171730085216688,0.2550045526179677,0.5095620822867324,0.0036384691811623,-0.189018952621275,0.0504555335810002,-0.624310590715987,0.082234611922098,0.2929513357690769,0.4370354576942795,-0.24288315905864,-0.2192456311785618
-0.9295395025155316,-3.4835766628633413,0.5560908060711109,0.2139871471939727,-1.1805774089506185,0.5979887746755485,-0.2297688646381438,0.8698447047774185,0.8413027088001802,1.0312473138271032,-0.2049464937034632,0.0773602261854113,-0.6312616986586964,0.2387457556538148,-0.7533136477400039,-0.5479333847427564,-0.6078314672934045,0.052180738334577,0.4640529121010362,0.4805892176605075,0.9280201156882024,0.1912256261751095,-0.0072516374722142,0.0415456956244396,-0.3210641572647351,-0.1205668756918639,-0.0924707832082431,0.2480489639607103,-0.0240661378362055,-0.2524807706116992,-4.084005978726739,-1.394358705020399,0.2426414887861153,2.164743180414016,-1.646764241771111,-1.5610499078511415,-0.93712206924966,-1.5862952162160049,2.274492324570536,3.057287787136848,0.9362253840948294,-1.2730944283561438,-0.7952752517103341,0.1740325485696537,0.9840833297041918,0.1194302636280158,-0.5795426706199649,-0.3089419092797856,-0.0596626745922551,-0.1424805878347005,0.1953618421410345,0.2099799741952063,0.1889538643832576,0.3472368702915709,-0.2450476368811835,0.064358787246775,0.1056665777275565,-0.6279981707358858,-0.1173265243382811,-0.0400570183816393,-0.1245415354691315,4.072017832042801,-0.4203559549797863,0.6445678011560554,3.062763074025558,-1.0156553228441016,-0.301340246000003,-0.0969630228457881,-0.1286056713470891,-0.1621770461962888,0.3296895241724082,-1.1911727669956895,2.3434449948434795,-0.4218562986748199,1.2024486127815337,0.3122259357737731,-0.4224048458432861,-0.5608295867384265,0.0960783694613266,-0.8410152831446012,-0.3882757441626543,0.4234689382789857,0.3777430024014222,-0.5595014895698086,-0.0393271044878596,0.8810553926341138,0.4589676229746476,0.1876095785856808,0.1473291183512406,-0.0078112083087874,-0.3193853260879143,-0.2807487400608515,0.5611081111818068,-0.0072164028941114,-0.1915306900286297
-0.9295395025155316,-3.4835766628633413,0.5560908060711109,0.2139871471939727,-1.1805774089506185,0.5979887746755485,-0.2297688646381438,0.8698447047774185,0.8413027088001802,1.0312473138271032,-0.2049464937034632,0.0773602261854113,-0.6312616986586964,0.2387457556538148,-0.7533136477400039,-0.5479333847427564,-0.6078314672934045,0.052180738334577,0.4640529121010362,0.4805892176605075,0.9280201156882024,0.1912256261751095,-0.0072516374722142,0.0415456956244396,-0.3210641572647351,-0.1205668756918639,-0.0924707832082431,0.2480489639607103,-0.0240661378362055,-0.2524807706116992,10.501868825195666,-0.0477483869371727,-1.4440786861912287,-0.5574632889665434,3.36333698354194,1.3738226422182789,-2.167572350310313,-1.0646751524863158,0.6655718777287937,-0.1172210029354006,0.2672052371877728,0.3197778991369885,0.3169068693524756,-0.3468299928751207,0.4583893803075957,-0.4633672212353865,-0.4486196298310691,-0.0933665219544789,-0.1609945618265214,0.1272831928262548,-0.0136692119233647,0.1091621346568892,0.0450999594577735,0.0434186460407853,0.0461821645559974,0.0554778814262813,-0.0427581153791956,-0.0652002141496135,-0.0668266413655611,0.0081640528638408,5.633258467066222,8.174286876200304,0.7965848636190457,-2.2085263384451777,-1.0927559503338415,3.729908195551688,4.189656546183096,-0.5613466339832432,2.1344774908044704,-1.4175540159909272,0.2149697235708418,0.1183704390148802,0.3833655285546014,0.7970851561727407,-0.796956536146672,-0.5534868609987745,-0.3233523106050115,-1.2984833520411785,0.5412052752792438,3.710895471284992,0.3073870199777383,0.3868875347384128,0.0674219411100613,0.6706138113942581,-0.632042715196531,0.1830744165391758,0.0519687871189468,0.8202236706080451,-0.0278324460420996,-0.3743442108476059,0.3257530914997323,0.69174936288663,0.3741531082169786,-0.2440152744789483,-0.6308472840871696
-1.83482463746225,2.4423476391278203,-4.270657024676242,-1.5731733277791609,0.8878549553461749,-0.2562746431224553,0.6244478753922632,-1.4173979925974418,0.4018035222543931,0.6494506464380299,1.449588882937837,-1.5332272787092498,-0.8364227179257515,0.0809857649717751,-1.1867520673975616,-0.7923821769423598,0.6104776257585312,0.3736168921808291,-0.5760564031991277,-0.0547736189659285,-0.7381343808360555,0.0915895129398849,0.036332898148087,-0.0566545364956851,-0.3291654319446891,-0.3851583375887877,0.1407187364698955,0.1600249878438148,-0.0346392610639998,0.1746813787832008,-7.300800577696688,1.7648541705307672,-2.9606552738130936,1.6850757919017558,0.1646314039312912,3.4631612791748387,-0.8174187450224524,-2.4842811066703336,0.184934297180856,-1.5494825578807565,-0.8819376399115042,-0.099649137794129,0.0285684148867603,0.6975965192106052,2.598444925407653,0.5367410650095336,1.9670575874508127,-1.3657662455723292,1.5256891749867956,-0.6868718731974498,-0.1423910602135294,-0.8887017277515218,0.0792121625688243,0.0746120193348192,0.2790741440745174,0.4717733643603441,-0.1401656033846185,0.068099496315502,0.0343185417778365,-0.0785305755819476,-1.6284579276703302,-0.8443570873184891,-1.0835301833550683,-0.1553626705056953,-0.1434580279350102,1.0110702767113378,-0.8860444838282433,0.7440402271583226,-0.2173124984488424,-0.1941373647057765,0.0216542849178452,-0.0195479010814107,0.156759567797177,-0.1044966924881726,-0.2987464726585234,-0.8032942909406369,-0.1655364219367506,-0.0392777808059368,-0.3441989844862697,0.2387563514691913,0.1420902822445191,-0.6978834087163105,-0.2093930845027002,-0.2088284046556879,0.4441430758738471,-0.4441990761393912,-0.259038795377976,0.3680306079807214,0.241087111595109,0.2967526415959846,-0.5625763764547441,-0.2378680421895093,0.2694653117758446,-0.0880283505416214,0.020606770810559
-0.9295395025155316,-3.4835766628633413,0.5560908060711109,0.2139871471939727,-1.1805774089506185,0.5979887746755485,-0.2297688646381438,0.8698447047774185,0.8413027088001802,1.0312473138271032,-0.2049464937034632,0.0773602261854113,-0.6312616986586964,0.2387457556538148,-0.7533136477400039,-0.5479333847427564,-0.6078314672934045,0.052180738334577,0.4640529121010362,0.4805892176605075,0.9280201156882024,0.1912256261751095,-0.0072516374722142,0.0415456956244396,-0.3210641572647351,-0.1205668756918639,-0.0924707832082431,0.2480489639607103,-0.0240661378362055,-0.2524807706116992,10.501868825195666,-0.0477483869371727,-1.4440786861912287,-0.5574632889665434,3.36333698354194,1.3738226422182789,-2.167572350310313,-1.0646751524863158,0.6655718777287937,-0.1172210029354006,0.2672052371877728,0.3197778991369885,0.3169068693524756,-0.3468299928751207,0.4583893803075957,-0.4633672212353865,-0.4486196298310691,-0.0933665219544789,-0.1609945618265214,0.1272831928262548,-0.0136692119233647,0.1091621346568892,0.0450999594577735,0.0434186460407853,0.0461821645559974,0.0554778814262813,-0.0427581153791956,-0.0652002141496135,-0.0668266413655611,0.0081640528638408,-2.102904455580413,0.124821123906629,-1.1351113584814525,-1.5666510673307368,0.3893428709892788,-0.0522425753402993,1.1917036421560598,-0.7726676750648257,-0.4309572879818083,-0.4122913125944366,-0.5158769829175619,1.1262973620619317,0.423337906755114,-0.0949384380390882,0.6503100512277358,0.3555668373556706,0.3231937643282493,-0.1763336574172347,-0.1751054101322752,-0.763058671886295,-0.1496047650235686,-0.4408540293386273,-0.1195282832675789,0.3131953523175316,-0.3295264529414261,-0.2572312933547041,-0.4123628783577471,-0.0767344475331144,0.0228648854610517,-0.5117795575332457,-0.0889660284428164,-0.2435833688749229,0.0632302202495677,-0.2818750277379063,-0.1968637036713086
-0.9295395025155316,-3.4835766628633413,0.5560908060711109,0.2139871471939727,-1.1805774089506185,0.5979887746755485,-0.2297688646381438,0.8698447047774185,0.8413027088001802,1.0312473138271032,-0.2049464937034632,0.0773602261854113,-0.6312616986586964,0.2387457556538148,-0.7533136477400039,-0.5479333847427564,-0.6078314672934045,0.052180738334577,0.4640529121010362,0.4805892176605075,0.9280201156882024,0.1912256261751095,-0.0072516374722142,0.0415456956244396,-0.3210641572647351,-0.1205668756918639,-0.0924707832082431,0.2480489639607103,-0.0240661378362055,-0.2524807706116992,10.501868825195666,-0.0477483869371727,-1.4440786861912287,-0.5574632889665434,3.36333698354194,1.3738226422182789,-2.167572350310313,-1.0646751524863158,0.6655718777287937,-0.1172210029354006,0.2672052371877728,0.3197778991369885,0.3169068693524756,-0.3468299928751207,0.4583893803075957,-0.4633672212353865,-0.4486196298310691,-0.0933665219544789,-0.1609945618265214,0.1272831928262548,-0.0136692119233647,0.1091621346568892,0.0450999594577735,0.0434186460407853,0.0461821645559974,0.0554778814262813,-0.0427581153791956,-0.0652002141496135,-0.0668266413655611,0.0081640528638408,-0.9113392672101066,2.1589517272407712,-0.7561879514099938,-0.9830207805335612,1.0638967717631929,-0.9186455465452252,-0.4928944501604982,-1.0178525088674693,-0.0111935160689212,-0.6483490680747466,-0.409087016340154,-0.5115808915999731,-0.3486049539761596,0.2030423636542857,0.9839550651764214,0.2962895373778908,0.3465393999683606,0.1845107443378629,0.9842291617404844,-1.0167806419458043,0.3331837734756548,0.0444866705786044,0.425979959040829,-0.262244573093947,-0.4163716078652902,-0.4640553189056228,-0.0022820838001807,0.667293594097736,-0.0186153256152118,0.2793573530773166,0.3938877991868093,-0.1438852149809546,0.0974544914542784,-0.4075291079608099,-0.2614158829030633
-0.9944559374748644,-3.655614226786871,1.0835168998773816,0.3491916701060731,-1.4174193263596828,0.3569752699953823,0.0874398574831546,0.595707891879791,-0.0710298047555046,0.565737366922813,-0.1901136221807997,-0.2254694384178711,0.2362999756590905,0.1096483198106253,-0.4728721286807621,0.5091865204695946,-0.2334979374200186,-0.6079970072913102,-0.5554454051800645,-0.5733413581081318,0.6595424874132142,-0.327524078261503,-0.3068017187347939,-0.1022012207576146,0.0230270650210846,-0.0440208517567682,-0.181660102931301,-0.00885294229342,0.4075762201976932,0.3120718004526323,0.3534865533973452,2.451632562200108,-0.006083992090255,-0.3638644551720298,-0.3731890973572295,-1.6837402759078643,-1.6455861207686613,0.7816616863819268,-2.194984451245128,-0.2197123220555271,0.6662449584787804,0.4958218880479947,0.0781994103335714,-0.7237924251151089,0.0708943100832667,0.022716276318741,0.8306215083615709,-0.0407168196654026,0.4685050014177842,-0.0029047257961626,-0.6990599791125583,0.3878744154579401,0.0677260290252757,-0.1713357641215948,-1.0459126030678103,0.3395172899545123,0.1695044894250154,0.0380584403610858,-0.0671733993558404,0.0553502012902729,4.8332953778824415,-1.2567349777059662,4.187993822420166,0.4089524172071657,2.664182878582831,0.1011528320769565,1.1195786680691655,-1.2097066838418482,1.9739153967501728,-0.5677624191802814,-0.0836158241371392,0.6536003209877893,-0.2383757555801439,-0.6474014255250533,-1.383401150541366,-0.4733369260721518,1.0224170249424864,-0.083932258700929,-0.0643215427285129,-0.2618407983597678,0.4133918543454731,-0.1924614072397886,-0.6934763688414447,-1.3520128722169624,-0.0777649429225604,-0.0209829892409685,0.2288844605486724,-0.5793265801953085,-0.433030097353163,-0.3631998055901573,-0.4332684866743105,-0.4149441969083874,-0.4536486451803654,-0.1033433032908507,0.2643990540297419
-0.9295395025155316,-3.4835766628633413,0.5560908060711109,0.2139871471939727,-1.1805774089506185,0.5979887746755485,-0.2297688646381438,0.8698447047774185,0.8413027088001802,1.0312473138271032,-0.2049464937034632,0.0773602261854113,-0.6312616986586964,0.2387457556538148,-0.7533136477400039,-0.5479333847427564,-0.6078314672934045,0.052180738334577,0.4640529121010362,0.4805892176605075,0.9280201156882024,0.1912256261751095,-0.0072516374722142,0.0415456956244396,-0.3210641572647351,-0.1205668756918639,-0.0924707832082431,0.2480489639607103,-0.0240661378362055,-0.2524807706116992,-4.084005978726739,-1.394358705020399,0.2426414887861153,2.164743180414016,-1.646764241771111,-1.5610499078511415,-0.93712206924966,-1.5862952162160049,2.274492324570536,3.057287787136848,0.9362253840948294,-1.2730944283561438,-0.7952752517103341,0.1740325485696537,0.9840833297041918,0.1194302636280158,-0.5795426706199649,-0.3089419092797856,-0.0596626745922551,-0.1424805878347005,0.1953618421410345,0.2099799741952063,0.1889538643832576,0.3472368702915709,-0.2450476368811835,0.064358787246775,0.1056665777275565,-0.6279981707358858,-0.1173265243382811,-0.0400570183816393,2.297068411842296,-1.9552894396477007,0.632366111490868,-2.0611989554135777,0.4502228660082729,0.3701162106615922,-0.2046587782668594,0.3935521442447636,-0.7672575757732898,-0.3066392480673037,0.6494103933290533,-0.4550338496055151,-0.5366779610033175,0.0737760007298466,0.0629842825578601,0.3940719384527643,-0.5339199765262539,0.5027926947630504,-0.3780251284455457,-0.0595422990007492,-0.104399129107953,0.830284734466398,-0.0502221003426724,-0.3213591357896006,-0.2076504084180795,-0.1863185297599285,-0.3263884521975154,-0.2926141438462514,0.0093042238052388,-0.0702673553138215,0.4740134698073022,0.0433627155882196,0.1634547283210538,0.192684942356081,0.0816206679294888
-0.9295395025155316,-3.4835766628633413,0.5560908060711109,0.2139871471939727,-1.1805774089506185,0.5979887746755485,-0.2297688646381438,0.8698447047774185,0.8413027088001802,1.0312473138271032,-0.2049464937034632,0.0773602261854113,-0.6312616986586964,0.2387457556538148,-0.7533136477400039,-0.5479333847427564,-0.6078314672934045,0.052180738334577,0.4640529121010362,0.4805892176605075,0.9280201156882024,0.1912256261751095,-0.0072516374722142,0.0415456956244396,-0.3210641572647351,-0.1205668756918639,-0.0924707832082431,0.2480489639607103,-0.0240661378362055,-0.2524807706116992,10.501868825195666,-0.0477483869371727,-1.4440786861912287,-0.5574632889665434,3.36333698354194,1.3738226422182789,-2.167572350310313,-1.0646751524863158,0.6655718777287937,-0.1172210029354006,0.2672052371877728,0.3197778991369885,0.3169068693524756,-0.3468299928751207,0.4583893803075957,-0.4633672212353865,-0.4486196298310691,-0.0933665219544789,-0.1609945618265214,0.1272831928262548,-0.0136692119233647,0.1091621346568892,0.0450999594577735,0.0434186460407853,0.0461821645559974,0.0554778814262813,-0.0427581153791956,-0.0652002141496135,-0.0668266413655611,0.0081640528638408,4.812671999151334,-0.9661900028728752,0.916352733353348,-0.1977221298842255,0.8953629812479525,0.3592976328526831,-0.4797114254873038,2.798615958864056,0.1585164835452926,-0.1340879416739583,0.8334582437450894,0.4814924393241896,-0.9948823216191643,0.7814967735034656,-0.1158982762497962,-0.1281511720209216,0.3735786904532048,-0.9255828761489552,0.6280406364570258,-0.334474882736306,-1.0343995976197276,-0.4852045290432051,0.1886655022177142,0.2885422756296106,0.8746223068824611,0.4831563577792117,-0.534397952757829,-0.4690548444439283,0.346315530098616,0.1963129290793278,0.0832050566044319,-0.4462231859662567,-0.4717148385004068,-0.3594333035993722,-0.924803179663638
-1.916369614580727,-1.3305276422090655,2.375105320858869,-1.6473625926424245,1.71509815444476,-0.1882461391136627,-0.9519575825178912,0.5049807721520759,-0.3994752206195796,0.6990459394487193,-0.011153520707001,-0.078610679545034,0.3018136699890882,-0.2897161505836889,0.2958571866702693,-0.0985299888669915,0.3795734332089507,-0.3304857059572734,-0.3456906060099599,0.0234028312291747,0.1815816926195896,0.3150964367266187,-0.5239820944808316,0.4907222957520004,-0.4091099965546868,0.2187657791421728,-0.2962884905126206,-0.1866633571120667,-0.3788465041036576,0.1739800132192682,-1.1670324396747955,0.0625481744322433,-0.5559989719316871,0.4416054402447358,-0.4747932021612201,-1.505508763201696,0.1487554218692913,1.4963270096880683,0.5548515831000618,-0.4710494663815605,-1.8365453953769584,-1.2341634686096072,3.4901646733117317,0.8129705278996265,0.5885390517894502,-0.0047779104198704,-0.7400729619947496,-0.0854679211860757,0.214999457875242,-0.0722123460133458,-0.0089295375211748,0.1258269115722676,-0.0982678668891623,0.0401231940022381,-0.2110522110080492,-0.1339225704152722,0.0301340198477244,-0.0608558902967062,-0.060790219162683,0.0785937011689578,3.239665069491944,-0.9220617008620264,2.0139570905904827,-1.730642937463284,-0.0269246075699091,-0.3758269066879195,-0.0198352824189541,0.7086242128628744,0.9745829835379044,0.5658275326372578,-0.4534976815597659,1.374591006330164,-0.6879462308012244,0.5780267999357577,0.7696401105614826,0.1145303626947017,0.1501110054236225,-0.1771962996530033,-0.1156742406669649,-0.4782872627853546,0.0230313228792689,0.1550550765965455,0.0557359035827885,0.1316350974048521,-0.1275844355645648,0.5253294306795906,-0.4525515155933445,0.4626855519748524,-0.1810390059177398,0.4085536892880032,-0.5910789714367165,0.2134223914604808,0.1819735021165136,-0.203190457359786,-0.3481274092387368
